fpr	tpr	threshold	gene	shuffled	auroc
0.9297235023041475	0.9523809523809523	0.2879299913246329	TP53	True	0.5832967595640407
0.9302995391705069	0.9523809523809523	0.2870666775802318	TP53	True	0.5832967595640407
0.9308755760368663	0.9523809523809523	0.2864199163256467	TP53	True	0.5832967595640407
0.9314516129032258	0.9523809523809523	0.2854555819993519	TP53	True	0.5832967595640407
0.9320276497695853	0.9523809523809523	0.2849970197887698	TP53	True	0.5832967595640407
0.9326036866359447	0.9523809523809523	0.2847235568908382	TP53	True	0.5832967595640407
0.9331797235023042	0.9523809523809523	0.2840105044424692	TP53	True	0.5832967595640407
0.9337557603686636	0.9523809523809523	0.2825378888992685	TP53	True	0.5832967595640407
0.934331797235023	0.9523809523809523	0.2821112494897486	TP53	True	0.5832967595640407
0.9349078341013825	0.9523809523809523	0.281984725417665	TP53	True	0.5832967595640407
0.9354838709677419	0.9523809523809523	0.2811937194840609	TP53	True	0.5832967595640407
0.9360599078341014	0.9523809523809523	0.2809526755376543	TP53	True	0.5832967595640407
0.9366359447004609	0.9523809523809523	0.2809273746816739	TP53	True	0.5832967595640407
0.9372119815668203	0.9523809523809523	0.2806036086922459	TP53	True	0.5832967595640407
0.9377880184331797	0.9523809523809523	0.2805575094163105	TP53	True	0.5832967595640407
0.9383640552995391	0.9523809523809523	0.2790880125131316	TP53	True	0.5832967595640407
0.9389400921658986	0.9523809523809523	0.2787375098946329	TP53	True	0.5832967595640407
0.9395161290322581	0.9523809523809523	0.2785516502622377	TP53	True	0.5832967595640407
0.9400921658986175	0.9523809523809523	0.2783072137119222	TP53	True	0.5832967595640407
0.940668202764977	0.9523809523809523	0.2780550871652906	TP53	True	0.5832967595640407
0.9412442396313364	0.9523809523809523	0.2766401112535866	TP53	True	0.5832967595640407
0.9418202764976958	0.9523809523809523	0.2759081037122129	TP53	True	0.5832967595640407
0.9423963133640553	0.9523809523809523	0.2744732624334344	TP53	True	0.5832967595640407
0.9429723502304147	0.9523809523809523	0.2741831812960482	TP53	True	0.5832967595640407
0.9435483870967742	0.9523809523809523	0.271659788256157	TP53	True	0.5832967595640407
0.9441244239631337	0.9523809523809523	0.2700494850366303	TP53	True	0.5832967595640407
0.9447004608294931	0.9523809523809523	0.2696249627814189	TP53	True	0.5832967595640407
0.9452764976958525	0.9523809523809523	0.268989151999212	TP53	True	0.5832967595640407
0.945852534562212	0.9523809523809523	0.2685304268248168	TP53	True	0.5832967595640407
0.9464285714285714	0.9523809523809523	0.2677493473393881	TP53	True	0.5832967595640407
0.9470046082949308	0.9523809523809523	0.267139112293621	TP53	True	0.5832967595640407
0.9475806451612904	0.9523809523809523	0.266955948668439	TP53	True	0.5832967595640407
0.9481566820276498	0.9523809523809523	0.2665917819367324	TP53	True	0.5832967595640407
0.9487327188940092	0.9523809523809523	0.266450027932516	TP53	True	0.5832967595640407
0.9493087557603687	0.9523809523809523	0.2631415950231805	TP53	True	0.5832967595640407
0.9498847926267281	0.9523809523809523	0.2626102292135957	TP53	True	0.5832967595640407
0.9504608294930875	0.9523809523809523	0.2619603395727033	TP53	True	0.5832967595640407
0.951036866359447	0.9523809523809523	0.2605305343335268	TP53	True	0.5832967595640407
0.9516129032258065	0.9523809523809523	0.259803607339715	TP53	True	0.5832967595640407
0.9521889400921659	0.9523809523809523	0.2591202821113436	TP53	True	0.5832967595640407
0.9527649769585254	0.9523809523809523	0.2577637327363141	TP53	True	0.5832967595640407
0.9533410138248848	0.9523809523809523	0.2557529723463836	TP53	True	0.5832967595640407
0.9539170506912442	0.9523809523809523	0.2551768678716499	TP53	True	0.5832967595640407
0.9544930875576036	0.9523809523809523	0.255068903964416	TP53	True	0.5832967595640407
0.9550691244239631	0.9523809523809523	0.2546998672167128	TP53	True	0.5832967595640407
0.9556451612903226	0.9523809523809523	0.253264431584033	TP53	True	0.5832967595640407
0.956221198156682	0.9523809523809523	0.2531396211251264	TP53	True	0.5832967595640407
0.9567972350230415	0.9523809523809523	0.2530047107224932	TP53	True	0.5832967595640407
0.9573732718894009	0.9523809523809523	0.2514750307613062	TP53	True	0.5832967595640407
0.9579493087557603	0.9523809523809523	0.2508072457423856	TP53	True	0.5832967595640407
0.9585253456221198	0.9523809523809523	0.2504921292953072	TP53	True	0.5832967595640407
0.9591013824884793	0.9523809523809523	0.249716992190597	TP53	True	0.5832967595640407
0.9596774193548387	0.9523809523809523	0.2493549525269164	TP53	True	0.5832967595640407
0.9602534562211982	0.9523809523809523	0.246801615972814	TP53	True	0.5832967595640407
0.9608294930875576	0.9523809523809523	0.2455642356610937	TP53	True	0.5832967595640407
0.961405529953917	0.9523809523809523	0.2440020671997427	TP53	True	0.5832967595640407
0.9619815668202765	0.9523809523809523	0.2437215670677429	TP53	True	0.5832967595640407
0.9625576036866359	0.9523809523809523	0.2419078786220585	TP53	True	0.5832967595640407
0.9631336405529954	0.9523809523809523	0.24116650076215	TP53	True	0.5832967595640407
0.9637096774193549	0.9523809523809523	0.2407268102923685	TP53	True	0.5832967595640407
0.9637096774193549	0.9682539682539683	0.2403551574526422	TP53	True	0.5832967595640407
0.9642857142857143	0.9682539682539683	0.2395911388791371	TP53	True	0.5832967595640407
0.9648617511520737	0.9682539682539683	0.2390401540278562	TP53	True	0.5832967595640407
0.9654377880184332	0.9682539682539683	0.238186425056055	TP53	True	0.5832967595640407
0.9660138248847926	0.9682539682539683	0.236278652918307	TP53	True	0.5832967595640407
0.966589861751152	0.9682539682539683	0.2352878677661067	TP53	True	0.5832967595640407
0.9671658986175116	0.9682539682539683	0.2349234324473356	TP53	True	0.5832967595640407
0.967741935483871	0.9682539682539683	0.2337070033399711	TP53	True	0.5832967595640407
0.9683179723502304	0.9682539682539683	0.2329320226671853	TP53	True	0.5832967595640407
0.9688940092165899	0.9682539682539683	0.2314580145211578	TP53	True	0.5832967595640407
0.9694700460829493	0.9682539682539683	0.2309812592062606	TP53	True	0.5832967595640407
0.9700460829493087	0.9682539682539683	0.2300855102245065	TP53	True	0.5832967595640407
0.9706221198156681	0.9682539682539683	0.2300058059213814	TP53	True	0.5832967595640407
0.9711981566820277	0.9682539682539683	0.2294685263523297	TP53	True	0.5832967595640407
0.9717741935483871	0.9682539682539683	0.226003279154568	TP53	True	0.5832967595640407
0.9723502304147466	0.9682539682539683	0.2226942992750019	TP53	True	0.5832967595640407
0.972926267281106	0.9682539682539683	0.2159117030455525	TP53	True	0.5832967595640407
0.9735023041474654	0.9682539682539683	0.2151144367731175	TP53	True	0.5832967595640407
0.9740783410138248	0.9682539682539683	0.2148367045874914	TP53	True	0.5832967595640407
0.9746543778801844	0.9682539682539683	0.2129282182029023	TP53	True	0.5832967595640407
0.9752304147465438	0.9682539682539683	0.2108045765323142	TP53	True	0.5832967595640407
0.9758064516129032	0.9682539682539683	0.2103933740204996	TP53	True	0.5832967595640407
0.9763824884792627	0.9682539682539683	0.2057836213336612	TP53	True	0.5832967595640407
0.9769585253456221	0.9682539682539683	0.2057221525873557	TP53	True	0.5832967595640407
0.9775345622119815	0.9682539682539683	0.2040575780004563	TP53	True	0.5832967595640407
0.978110599078341	0.9682539682539683	0.2039089818428081	TP53	True	0.5832967595640407
0.9786866359447005	0.9682539682539683	0.2004112885736068	TP53	True	0.5832967595640407
0.9792626728110599	0.9682539682539683	0.1993878602946295	TP53	True	0.5832967595640407
0.9798387096774194	0.9682539682539683	0.199291479871533	TP53	True	0.5832967595640407
0.9804147465437788	0.9682539682539683	0.1982118872173147	TP53	True	0.5832967595640407
0.9809907834101382	0.9682539682539683	0.1965877022644385	TP53	True	0.5832967595640407
0.9815668202764977	0.9682539682539683	0.1909155379054165	TP53	True	0.5832967595640407
0.9821428571428571	0.9682539682539683	0.1860348176860894	TP53	True	0.5832967595640407
0.9827188940092166	0.9682539682539683	0.1834984223794391	TP53	True	0.5832967595640407
0.9827188940092166	0.9841269841269841	0.1756539489201113	TP53	True	0.5832967595640407
0.9832949308755761	0.9841269841269841	0.1725448231910788	TP53	True	0.5832967595640407
0.9838709677419355	0.9841269841269841	0.1714121809971226	TP53	True	0.5832967595640407
0.9844470046082949	0.9841269841269841	0.1668691424580112	TP53	True	0.5832967595640407
0.9850230414746544	0.9841269841269841	0.1657478014948122	TP53	True	0.5832967595640407
0.9855990783410138	0.9841269841269841	0.1646567166063404	TP53	True	0.5832967595640407
0.9861751152073732	0.9841269841269841	0.160168523102627	TP53	True	0.5832967595640407
0.9867511520737328	0.9841269841269841	0.1587457344897617	TP53	True	0.5832967595640407
0.9873271889400922	0.9841269841269841	0.1579158508390826	TP53	True	0.5832967595640407
0.9873271889400922	1.0	0.1558294627128186	TP53	True	0.5832967595640407
0.9879032258064516	1.0	0.1542547500745477	TP53	True	0.5832967595640407
0.988479262672811	1.0	0.1488638389984327	TP53	True	0.5832967595640407
0.9890552995391705	1.0	0.1487942255726514	TP53	True	0.5832967595640407
0.9896313364055299	1.0	0.1373913678126812	TP53	True	0.5832967595640407
0.9902073732718893	1.0	0.1331794758398417	TP53	True	0.5832967595640407
0.9907834101382489	1.0	0.1253040687895017	TP53	True	0.5832967595640407
0.9913594470046083	1.0	0.1233617029663158	TP53	True	0.5832967595640407
0.9919354838709677	1.0	0.1137064745818458	TP53	True	0.5832967595640407
0.9925115207373272	1.0	0.1057425119021561	TP53	True	0.5832967595640407
0.9930875576036866	1.0	0.1037305885473664	TP53	True	0.5832967595640407
0.993663594470046	1.0	0.091209262349093	TP53	True	0.5832967595640407
0.9942396313364056	1.0	0.0899862375165406	TP53	True	0.5832967595640407
0.994815668202765	1.0	0.0893175140374734	TP53	True	0.5832967595640407
0.9953917050691244	1.0	0.0886423418023933	TP53	True	0.5832967595640407
0.9959677419354839	1.0	0.08650417756363	TP53	True	0.5832967595640407
0.9965437788018433	1.0	0.0811230935500377	TP53	True	0.5832967595640407
0.9971198156682027	1.0	0.0802123729267191	TP53	True	0.5832967595640407
0.9976958525345622	1.0	0.0715597772534886	TP53	True	0.5832967595640407
0.9982718894009217	1.0	0.03475955008576	TP53	True	0.5832967595640407
0.9988479262672811	1.0	0.0140329911632449	TP53	True	0.5832967595640407
0.9994239631336406	1.0	0.0110848247612087	TP53	True	0.5832967595640407
1.0	1.0	0.0076389109691372	TP53	True	0.5832967595640407
